images_60 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.2353, nll : +0.0491, mse_loss : +0.0739, l1_loss : +0.2149, perceptual_edge_loss : +0.0000, psnr : +10.5959, ssim : +0.4843
images_79 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.2247, nll : +0.0160, mse_loss : +0.0049, l1_loss : +0.0412, perceptual_edge_loss : +0.0059, psnr : +17.8152, ssim : +0.6970
images_79 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.2385, nll : +0.0160, mse_loss : +0.0049, l1_loss : +0.0409, perceptual_edge_loss : +0.0058, psnr : +17.8521, ssim : +0.6982
images_80 : Stage: [1/5], Iter: [1/2000], ftr_loss : +3.7283, nll : +0.0355, mse_loss : +0.0474, l1_loss : +0.1452, perceptual_edge_loss : +0.0000, psnr : +12.7373, ssim : +0.5451
images_80 : Stage: [1/5], Iter: [100/2000], ftr_loss : +2.4762, nll : +0.0302, mse_loss : +0.0227, l1_loss : +0.0808, perceptual_edge_loss : +0.0000, psnr : +15.7427, ssim : +0.6273
images_80 : Stage: [1/5], Iter: [200/2000], ftr_loss : +1.2607, nll : +0.0279, mse_loss : +0.0118, l1_loss : +0.0553, perceptual_edge_loss : +0.0000, psnr : +18.1995, ssim : +0.7126
images_80 : Stage: [1/5], Iter: [300/2000], ftr_loss : +0.8651, nll : +0.0264, mse_loss : +0.0090, l1_loss : +0.0460, perceptual_edge_loss : +0.0000, psnr : +19.2418, ssim : +0.7607
images_80 : Stage: [1/5], Iter: [400/2000], ftr_loss : +0.6846, nll : +0.0254, mse_loss : +0.0079, l1_loss : +0.0433, perceptual_edge_loss : +0.0000, psnr : +19.5759, ssim : +0.7831
images_80 : Stage: [1/5], Iter: [500/2000], ftr_loss : +0.5901, nll : +0.0244, mse_loss : +0.0070, l1_loss : +0.0389, perceptual_edge_loss : +0.0000, psnr : +19.9126, ssim : +0.7950
images_80 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.5165, nll : +0.0236, mse_loss : +0.0064, l1_loss : +0.0369, perceptual_edge_loss : +0.0000, psnr : +20.3571, ssim : +0.8092
images_80 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.4475, nll : +0.0229, mse_loss : +0.0059, l1_loss : +0.0347, perceptual_edge_loss : +0.0000, psnr : +20.4795, ssim : +0.8195
images_80 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.4056, nll : +0.0223, mse_loss : +0.0056, l1_loss : +0.0334, perceptual_edge_loss : +0.0000, psnr : +20.6471, ssim : +0.8245
images_80 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.3926, nll : +0.0217, mse_loss : +0.0051, l1_loss : +0.0318, perceptual_edge_loss : +0.0000, psnr : +21.0672, ssim : +0.8320
images_80 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.3584, nll : +0.0211, mse_loss : +0.0052, l1_loss : +0.0321, perceptual_edge_loss : +0.0000, psnr : +20.8796, ssim : +0.8318
images_80 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.3522, nll : +0.0206, mse_loss : +0.0051, l1_loss : +0.0325, perceptual_edge_loss : +0.0000, psnr : +21.0678, ssim : +0.8364
images_80 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.3370, nll : +0.0202, mse_loss : +0.0050, l1_loss : +0.0314, perceptual_edge_loss : +0.0000, psnr : +20.9449, ssim : +0.8394
images_80 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.3238, nll : +0.0197, mse_loss : +0.0048, l1_loss : +0.0316, perceptual_edge_loss : +0.0000, psnr : +21.0231, ssim : +0.8434
images_80 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.3153, nll : +0.0193, mse_loss : +0.0045, l1_loss : +0.0305, perceptual_edge_loss : +0.0000, psnr : +21.4601, ssim : +0.8474
images_80 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.3031, nll : +0.0189, mse_loss : +0.0044, l1_loss : +0.0295, perceptual_edge_loss : +0.0000, psnr : +21.4860, ssim : +0.8489
images_80 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.3106, nll : +0.0185, mse_loss : +0.0045, l1_loss : +0.0306, perceptual_edge_loss : +0.0000, psnr : +21.3038, ssim : +0.8504
images_80 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.2850, nll : +0.0181, mse_loss : +0.0045, l1_loss : +0.0297, perceptual_edge_loss : +0.0000, psnr : +21.2504, ssim : +0.8496
images_80 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.4387, nll : +0.0178, mse_loss : +0.0052, l1_loss : +0.0322, perceptual_edge_loss : +0.0000, psnr : +20.7766, ssim : +0.8293
images_80 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.2635, nll : +0.0175, mse_loss : +0.0042, l1_loss : +0.0285, perceptual_edge_loss : +0.0000, psnr : +21.4907, ssim : +0.8558
images_80 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.2555, nll : +0.0172, mse_loss : +0.0042, l1_loss : +0.0285, perceptual_edge_loss : +0.0000, psnr : +21.5084, ssim : +0.8564
images_80 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.2595, nll : +0.0172, mse_loss : +0.0038, l1_loss : +0.0273, perceptual_edge_loss : +0.0000, psnr : +21.9274, ssim : +0.8625
images_80 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.2471, nll : +0.0170, mse_loss : +0.0040, l1_loss : +0.0285, perceptual_edge_loss : +0.0000, psnr : +21.6570, ssim : +0.8587
images_80 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.2524, nll : +0.0168, mse_loss : +0.0040, l1_loss : +0.0275, perceptual_edge_loss : +0.0000, psnr : +21.6526, ssim : +0.8618
images_80 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.2512, nll : +0.0167, mse_loss : +0.0038, l1_loss : +0.0276, perceptual_edge_loss : +0.0000, psnr : +21.9155, ssim : +0.8635
images_80 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.2214, nll : +0.0166, mse_loss : +0.0038, l1_loss : +0.0274, perceptual_edge_loss : +0.0000, psnr : +21.9400, ssim : +0.8650
images_80 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.2448, nll : +0.0164, mse_loss : +0.0038, l1_loss : +0.0274, perceptual_edge_loss : +0.0000, psnr : +21.8338, ssim : +0.8634
images_80 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.2621, nll : +0.0163, mse_loss : +0.0040, l1_loss : +0.0282, perceptual_edge_loss : +0.0000, psnr : +21.5527, ssim : +0.8590
images_80 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.2305, nll : +0.0161, mse_loss : +0.0037, l1_loss : +0.0264, perceptual_edge_loss : +0.0000, psnr : +21.8641, ssim : +0.8677
images_80 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.2153, nll : +0.0160, mse_loss : +0.0037, l1_loss : +0.0262, perceptual_edge_loss : +0.0000, psnr : +21.8508, ssim : +0.8681
images_80 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.2179, nll : +0.0159, mse_loss : +0.0035, l1_loss : +0.0263, perceptual_edge_loss : +0.0000, psnr : +22.0739, ssim : +0.8696
images_80 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.2206, nll : +0.0157, mse_loss : +0.0035, l1_loss : +0.0260, perceptual_edge_loss : +0.0000, psnr : +22.0172, ssim : +0.8702
images_80 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.2130, nll : +0.0156, mse_loss : +0.0035, l1_loss : +0.0258, perceptual_edge_loss : +0.0000, psnr : +21.9309, ssim : +0.8698
images_80 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.2038, nll : +0.0154, mse_loss : +0.0034, l1_loss : +0.0253, perceptual_edge_loss : +0.0000, psnr : +22.1811, ssim : +0.8729
images_80 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.2050, nll : +0.0153, mse_loss : +0.0033, l1_loss : +0.0253, perceptual_edge_loss : +0.0000, psnr : +22.1803, ssim : +0.8739
images_80 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.1945, nll : +0.0152, mse_loss : +0.0032, l1_loss : +0.0250, perceptual_edge_loss : +0.0000, psnr : +22.2927, ssim : +0.8747
images_80 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.1944, nll : +0.0151, mse_loss : +0.0033, l1_loss : +0.0249, perceptual_edge_loss : +0.0000, psnr : +22.1759, ssim : +0.8751
images_80 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.1960, nll : +0.0150, mse_loss : +0.0034, l1_loss : +0.0255, perceptual_edge_loss : +0.0000, psnr : +21.9740, ssim : +0.8718
images_80 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.1988, nll : +0.0148, mse_loss : +0.0033, l1_loss : +0.0251, perceptual_edge_loss : +0.0000, psnr : +22.1114, ssim : +0.8745
images_80 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.1868, nll : +0.0147, mse_loss : +0.0031, l1_loss : +0.0245, perceptual_edge_loss : +0.0000, psnr : +22.4238, ssim : +0.8790
images_80 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.1868, nll : +0.0146, mse_loss : +0.0031, l1_loss : +0.0249, perceptual_edge_loss : +0.0000, psnr : +22.3586, ssim : +0.8782
images_80 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.1878, nll : +0.0145, mse_loss : +0.0032, l1_loss : +0.0248, perceptual_edge_loss : +0.0000, psnr : +22.2763, ssim : +0.8774
images_80 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.1872, nll : +0.0145, mse_loss : +0.0030, l1_loss : +0.0241, perceptual_edge_loss : +0.8674, psnr : +22.4801, ssim : +0.8810
images_80 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.1224, nll : +0.0145, mse_loss : +0.0030, l1_loss : +0.0233, perceptual_edge_loss : +0.8589, psnr : +22.5147, ssim : +0.8816
images_80 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.1219, nll : +0.0145, mse_loss : +0.0030, l1_loss : +0.0233, perceptual_edge_loss : +0.8588, psnr : +22.5035, ssim : +0.8821
images_80 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.1212, nll : +0.0145, mse_loss : +0.0029, l1_loss : +0.0231, perceptual_edge_loss : +0.8496, psnr : +22.5590, ssim : +0.8831
images_80 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.1234, nll : +0.0145, mse_loss : +0.0029, l1_loss : +0.0231, perceptual_edge_loss : +0.8468, psnr : +22.5464, ssim : +0.8829
images_80 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.1205, nll : +0.0145, mse_loss : +0.0029, l1_loss : +0.0231, perceptual_edge_loss : +0.8445, psnr : +22.5275, ssim : +0.8834
images_80 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.1199, nll : +0.0145, mse_loss : +0.0029, l1_loss : +0.0229, perceptual_edge_loss : +0.8470, psnr : +22.5939, ssim : +0.8843
images_80 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.1210, nll : +0.0144, mse_loss : +0.0029, l1_loss : +0.0229, perceptual_edge_loss : +0.8402, psnr : +22.5777, ssim : +0.8840
images_80 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.1223, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0229, perceptual_edge_loss : +0.8341, psnr : +22.6160, ssim : +0.8845
images_80 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.1221, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0227, perceptual_edge_loss : +0.8350, psnr : +22.6734, ssim : +0.8856
images_80 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.1251, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0227, perceptual_edge_loss : +0.8343, psnr : +22.6215, ssim : +0.8858
images_80 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.1214, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0228, perceptual_edge_loss : +0.8348, psnr : +22.6159, ssim : +0.8849
images_80 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.1209, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0227, perceptual_edge_loss : +0.8416, psnr : +22.6060, ssim : +0.8856
images_80 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.1194, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0226, perceptual_edge_loss : +0.8197, psnr : +22.6198, ssim : +0.8865
images_80 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.1213, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0227, perceptual_edge_loss : +0.8327, psnr : +22.5860, ssim : +0.8858
images_80 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.1183, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0225, perceptual_edge_loss : +0.8280, psnr : +22.6560, ssim : +0.8867
images_80 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.1206, nll : +0.0144, mse_loss : +0.0028, l1_loss : +0.0225, perceptual_edge_loss : +0.8187, psnr : +22.6724, ssim : +0.8870
images_80 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.1181, nll : +0.0144, mse_loss : +0.0027, l1_loss : +0.0224, perceptual_edge_loss : +0.8241, psnr : +22.7252, ssim : +0.8880
images_80 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.1214, nll : +0.0144, mse_loss : +0.0027, l1_loss : +0.0224, perceptual_edge_loss : +0.8246, psnr : +22.6758, ssim : +0.8876
images_80 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.1252, nll : +0.0144, mse_loss : +0.0027, l1_loss : +0.0223, perceptual_edge_loss : +0.8251, psnr : +22.7263, ssim : +0.8882
images_80 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.1168, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0220, perceptual_edge_loss : +0.8240, psnr : +22.8011, ssim : +0.8893
images_80 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.1170, nll : +0.0144, mse_loss : +0.0027, l1_loss : +0.0224, perceptual_edge_loss : +0.0822, psnr : +22.6953, ssim : +0.8878
images_80 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.1162, nll : +0.0144, mse_loss : +0.0027, l1_loss : +0.0221, perceptual_edge_loss : +0.0824, psnr : +22.7382, ssim : +0.8891
images_80 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.1181, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0220, perceptual_edge_loss : +0.0821, psnr : +22.7578, ssim : +0.8898
images_80 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.1160, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0221, perceptual_edge_loss : +0.0827, psnr : +22.7575, ssim : +0.8896
images_80 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.1136, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0219, perceptual_edge_loss : +0.0824, psnr : +22.8410, ssim : +0.8901
images_80 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.1151, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0219, perceptual_edge_loss : +0.0826, psnr : +22.8445, ssim : +0.8903
images_80 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.1137, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0218, perceptual_edge_loss : +0.0818, psnr : +22.8838, ssim : +0.8904
images_80 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.1105, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0217, perceptual_edge_loss : +0.0823, psnr : +22.8257, ssim : +0.8907
images_80 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.1130, nll : +0.0144, mse_loss : +0.0026, l1_loss : +0.0219, perceptual_edge_loss : +0.0826, psnr : +22.8153, ssim : +0.8900
images_80 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.1107, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0217, perceptual_edge_loss : +0.0827, psnr : +22.9252, ssim : +0.8912
images_80 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.1081, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0217, perceptual_edge_loss : +0.0816, psnr : +22.9264, ssim : +0.8918
images_80 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.1146, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0215, perceptual_edge_loss : +0.0824, psnr : +22.9283, ssim : +0.8922
images_80 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.1127, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0216, perceptual_edge_loss : +0.0809, psnr : +22.9362, ssim : +0.8920
images_80 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.1097, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0216, perceptual_edge_loss : +0.0813, psnr : +22.8877, ssim : +0.8919
images_80 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.1103, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0214, perceptual_edge_loss : +0.0806, psnr : +22.9633, ssim : +0.8928
images_80 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.1201, nll : +0.0144, mse_loss : +0.0025, l1_loss : +0.0217, perceptual_edge_loss : +0.0833, psnr : +22.9568, ssim : +0.8922
images_80 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.1082, nll : +0.0144, mse_loss : +0.0024, l1_loss : +0.0213, perceptual_edge_loss : +0.0811, psnr : +22.9919, ssim : +0.8938
images_80 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.1052, nll : +0.0144, mse_loss : +0.0024, l1_loss : +0.0214, perceptual_edge_loss : +0.0811, psnr : +23.0417, ssim : +0.8938
images_80 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.1062, nll : +0.0143, mse_loss : +0.0024, l1_loss : +0.0212, perceptual_edge_loss : +0.0811, psnr : +23.0074, ssim : +0.8940
images_80 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.1013, nll : +0.0143, mse_loss : +0.0024, l1_loss : +0.0211, perceptual_edge_loss : +0.0812, psnr : +22.9961, ssim : +0.8946
images_80 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.1069, nll : +0.0143, mse_loss : +0.0024, l1_loss : +0.0212, perceptual_edge_loss : +0.0802, psnr : +23.0513, ssim : +0.8941
images_80 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.1027, nll : +0.0143, mse_loss : +0.0024, l1_loss : +0.0209, perceptual_edge_loss : +0.0081, psnr : +23.0817, ssim : +0.8952
images_80 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.0784, nll : +0.0143, mse_loss : +0.0022, l1_loss : +0.0202, perceptual_edge_loss : +0.0080, psnr : +23.2429, ssim : +0.8991
images_80 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.0802, nll : +0.0143, mse_loss : +0.0021, l1_loss : +0.0199, perceptual_edge_loss : +0.0080, psnr : +23.3325, ssim : +0.9011
images_80 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.0817, nll : +0.0143, mse_loss : +0.0020, l1_loss : +0.0196, perceptual_edge_loss : +0.0080, psnr : +23.4129, ssim : +0.9029
images_80 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.0823, nll : +0.0143, mse_loss : +0.0019, l1_loss : +0.0194, perceptual_edge_loss : +0.0080, psnr : +23.4723, ssim : +0.9042
images_80 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.0839, nll : +0.0143, mse_loss : +0.0018, l1_loss : +0.0191, perceptual_edge_loss : +0.0081, psnr : +23.5617, ssim : +0.9059
images_80 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.0844, nll : +0.0143, mse_loss : +0.0017, l1_loss : +0.0188, perceptual_edge_loss : +0.0081, psnr : +23.6324, ssim : +0.9073
images_80 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.0863, nll : +0.0143, mse_loss : +0.0017, l1_loss : +0.0186, perceptual_edge_loss : +0.0081, psnr : +23.6947, ssim : +0.9086
images_80 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.0860, nll : +0.0143, mse_loss : +0.0016, l1_loss : +0.0184, perceptual_edge_loss : +0.0081, psnr : +23.7624, ssim : +0.9100
images_80 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.0844, nll : +0.0143, mse_loss : +0.0016, l1_loss : +0.0182, perceptual_edge_loss : +0.0080, psnr : +23.7861, ssim : +0.9110
images_80 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.0867, nll : +0.0143, mse_loss : +0.0015, l1_loss : +0.0180, perceptual_edge_loss : +0.0081, psnr : +23.8534, ssim : +0.9122
images_80 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.0856, nll : +0.0143, mse_loss : +0.0014, l1_loss : +0.0177, perceptual_edge_loss : +0.0081, psnr : +23.9422, ssim : +0.9137
images_80 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.0874, nll : +0.0143, mse_loss : +0.0014, l1_loss : +0.0175, perceptual_edge_loss : +0.0081, psnr : +23.9704, ssim : +0.9146
images_80 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.0856, nll : +0.0143, mse_loss : +0.0014, l1_loss : +0.0173, perceptual_edge_loss : +0.0081, psnr : +24.0039, ssim : +0.9156
images_80 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.0835, nll : +0.0143, mse_loss : +0.0013, l1_loss : +0.0172, perceptual_edge_loss : +0.0080, psnr : +24.0250, ssim : +0.9160
images_80 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.0868, nll : +0.0143, mse_loss : +0.0013, l1_loss : +0.0170, perceptual_edge_loss : +0.0081, psnr : +24.0536, ssim : +0.9173
images_80 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.0831, nll : +0.0143, mse_loss : +0.0013, l1_loss : +0.0169, perceptual_edge_loss : +0.0081, psnr : +24.0976, ssim : +0.9178
images_80 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.0840, nll : +0.0143, mse_loss : +0.0012, l1_loss : +0.0168, perceptual_edge_loss : +0.0080, psnr : +24.1522, ssim : +0.9184
images_80 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.0843, nll : +0.0143, mse_loss : +0.0012, l1_loss : +0.0165, perceptual_edge_loss : +0.0079, psnr : +24.1985, ssim : +0.9196
images_80 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.0848, nll : +0.0143, mse_loss : +0.0012, l1_loss : +0.0164, perceptual_edge_loss : +0.0078, psnr : +24.2130, ssim : +0.9203
images_80 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.0840, nll : +0.0143, mse_loss : +0.0011, l1_loss : +0.0163, perceptual_edge_loss : +0.0079, psnr : +24.2605, ssim : +0.9209
images_81 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.5097, nll : +0.0487, mse_loss : +0.1057, l1_loss : +0.2407, perceptual_edge_loss : +0.0000, psnr : +9.2703, ssim : +0.4150
images_81 : Stage: [1/5], Iter: [100/2000], ftr_loss : +2.8620, nll : +0.0399, mse_loss : +0.0311, l1_loss : +0.1179, perceptual_edge_loss : +0.0000, psnr : +14.3431, ssim : +0.5554
images_81 : Stage: [1/5], Iter: [200/2000], ftr_loss : +1.4973, nll : +0.0362, mse_loss : +0.0144, l1_loss : +0.0630, perceptual_edge_loss : +0.0000, psnr : +17.0992, ssim : +0.6588
images_81 : Stage: [1/5], Iter: [300/2000], ftr_loss : +1.2089, nll : +0.0338, mse_loss : +0.0129, l1_loss : +0.0567, perceptual_edge_loss : +0.0000, psnr : +17.5751, ssim : +0.6818
images_81 : Stage: [1/5], Iter: [400/2000], ftr_loss : +0.8886, nll : +0.0322, mse_loss : +0.0102, l1_loss : +0.0482, perceptual_edge_loss : +0.0000, psnr : +18.4282, ssim : +0.7119
images_81 : Stage: [1/5], Iter: [500/2000], ftr_loss : +1.0322, nll : +0.0311, mse_loss : +0.0117, l1_loss : +0.0537, perceptual_edge_loss : +0.0000, psnr : +18.0420, ssim : +0.6941
images_81 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.7244, nll : +0.0297, mse_loss : +0.0087, l1_loss : +0.0437, perceptual_edge_loss : +0.0000, psnr : +19.0418, ssim : +0.7465
images_81 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.6142, nll : +0.0287, mse_loss : +0.0080, l1_loss : +0.0407, perceptual_edge_loss : +0.0000, psnr : +19.3386, ssim : +0.7532
images_81 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.6139, nll : +0.0280, mse_loss : +0.0080, l1_loss : +0.0396, perceptual_edge_loss : +0.0000, psnr : +19.2970, ssim : +0.7530
images_81 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.5765, nll : +0.0271, mse_loss : +0.0068, l1_loss : +0.0366, perceptual_edge_loss : +0.0000, psnr : +19.9102, ssim : +0.7745
images_81 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.4619, nll : +0.0265, mse_loss : +0.0071, l1_loss : +0.0368, perceptual_edge_loss : +0.0000, psnr : +19.7052, ssim : +0.7764
